SH212018,          FLAMBOYAN,     19,
20180427, 1200,  , TD,  7.2S,  96.7E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180427, 1800,  , TD,  7.8S,  95.3E,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180428, 0000,  , TD,  8.3S,  94.0E,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180428, 0600,  , TS,  8.9S,  92.5E,  35, 1002,   40,   60,   50,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180428, 1200,  , TS,  9.6S,  91.2E,  40, 1000,   60,   80,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180428, 1800,  , TS, 10.2S,  90.2E,  45,  998,   70,  100,   70,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180429, 0000,  , TS, 11.2S,  88.9E,  50,  995,   80,  120,   90,   70,   36,   61,   42,   29,    0,    0,    0,    0, -999
20180429, 0600,  , TS, 12.0S,  87.6E,  55,  992,   80,  120,  100,   70,   36,   61,   49,   30,    0,    0,    0,    0, -999
20180429, 1200,  , TS, 12.7S,  86.4E,  55,  992,   80,  120,  110,   70,   36,   61,   55,   30,    0,    0,    0,    0, -999
20180429, 1800,  , TS, 13.5S,  85.5E,  55,  992,   90,  120,  110,   70,   42,   61,   55,   30,    0,    0,    0,    0, -999
20180430, 0000,  , TS, 14.2S,  84.9E,  60,  989,  100,  130,  120,   80,   49,   68,   62,   36,    0,    0,    0,    0, -999
20180430, 0600,  , HU, 15.0S,  84.6E,  65,  985,  110,  140,  140,   90,   55,   74,   74,   43,   29,   39,   39,   22, -999
20180430, 1200,  , HU, 15.7S,  84.4E,  70,  982,  110,  140,  140,   90,   56,   75,   75,   43,   29,   39,   39,   22, -999
20180430, 1800,  , HU, 16.4S,  84.0E,  65,  985,  110,  150,  160,  100,   55,   81,   87,   49,   29,   43,   46,   25, -999
20180501, 0000,  , TS, 17.0S,  83.7E,  60,  988,  110,  160,  160,  110,   55,   87,   87,   55,    0,    0,    0,    0, -999
20180501, 0600,  , TS, 17.2S,  83.7E,  55,  991,  110,  160,  160,  110,   55,   86,   86,   55,    0,    0,    0,    0, -999
20180501, 1200,  , TS, 17.6S,  83.9E,  45,  996,  110,  180,  160,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180501, 1800,  , TS, 18.2S,  84.2E,  40,  999,  110,  210,  160,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180502, 0000,  , XX, 18.7S,  84.4E,  40,  998,  110,  210,  160,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
