SH232009,             JASPER,     10,
20090323, 0600,  , DB, 14.6S, 156.2E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090323, 1200,  , DB, 15.9S, 156.6E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090323, 1800,  , TD, 16.7S, 157.9E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090324, 0000,  , TS, 17.5S, 159.3E,  35,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090324, 0600,  , TS, 19.0S, 160.5E,  40,  993,   20,   20,   20,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090324, 1200,  , TS, 20.1S, 162.0E,  45,  989,   25,   25,   25,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090324, 1800,  , TS, 21.1S, 163.1E,  45,  989,   55,   70,   60,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090325, 0000,  , TS, 21.3S, 163.3E,  40,  993,   50,   65,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090325, 0600,  , TS, 21.4S, 163.5E,  35,  996,   50,   65,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20090325, 1200,  , TD, 21.4S, 163.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
