IO052009,               WARD,     17,
20091210, 1800,  , DB,  7.3N,  85.0E,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091211, 0000,  , TD,  8.0N,  84.8E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091211, 0600,  , TD,  8.7N,  84.9E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091211, 1200,  , TS,  9.1N,  85.2E,  40,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091211, 1800,  , TS,  9.6N,  85.1E,  45,  989,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 0000,  , TS,  9.8N,  84.7E,  45,  989,   45,   45,   45,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 0600,  , TS,  9.9N,  84.3E,  45,  989,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 1200,  , TS,  9.7N,  83.8E,  45,  989,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091212, 1800,  , TS,  9.3N,  83.5E,  45,  989,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091213, 0000,  , TS,  9.1N,  83.3E,  40,  993,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091213, 0600,  , TS,  9.0N,  83.0E,  35,  996,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091213, 1200,  , TS,  8.9N,  82.6E,  35,  996,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091213, 1800,  , TS,  8.9N,  82.1E,  35,  996,   55,   50,   50,   55,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091214, 0000,  , TD,  8.9N,  81.6E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091214, 0600,  , TD,  8.5N,  81.5E,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091214, 1200,  , DB,  8.5N,  81.3E,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091214, 1800,  , DB,  8.5N,  81.1E,  15, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
