EP022013,            BARBARA,     11,
20130528, 1200,  , TD, 13.9N,  96.1W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  30.52,  29.19,  29.46,  29.88,  31.22,  30.78,  31.43,  31.53,  31.38,  30.48,  31.73,  30.50,  31.87,  30.95,  31.81,  30.07,  30.15,  28.90,  27.91,  27.48,  28.02,  28.26,  28.06,  28.76,  30.53,  30.18,  28.84,  29.44,  29.69,  29.45,  29.95
20130528, 1800,  , TS, 14.1N,  96.1W,  35, 1004,   50,   30,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999,  30.61,  28.73,  29.36,  29.79,  31.07,  30.49,  31.31,  31.28,  30.64,  30.15,  31.58,  30.64,  31.72,  30.85,  31.85,  30.30,  30.23,  29.03,  28.01,  27.68,  28.02,  28.19,  28.00,  28.49,  30.48,  30.14,  29.04,  29.32,  29.65,  29.33,  30.00
20130529, 0000,  , TS, 14.2N,  96.0W,  40, 1001,   50,   30,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999,  28.85,  29.15,  29.49,  30.85,  30.03,  31.04,  31.01,  30.25,  30.13,  31.34,  30.79,  30.92,  30.68,  31.66,  30.33,  30.31,  29.35,  28.25,  27.90,  28.33,  28.16,  28.03,  28.51,  30.11,  30.08,  29.08,  29.31,  29.78,  29.63,  30.01,  29.81
20130529, 0600,  , TS, 14.6N,  95.5W,  50,  998,   60,   50,   40,   50,   30,   30,    0,   20,    0,    0,    0,    0, -999,  29.29,  29.29,  29.46,  30.91,  30.24,  31.07,  31.19,  29.76,  30.00,  30.66,  31.62,  30.31,  30.52,  31.77,  29.55,  29.56,  28.88,  28.17,  27.81,  28.38,  28.09,  28.32,  28.48,  30.21,  30.01,  29.36,  29.33,  31.19,  30.63,  30.80,  30.64
20130529, 1200,  , TS, 15.1N,  94.8W,  55,  994,   60,   50,   40,   50,   30,   30,    0,   20,    0,    0,    0,    0, -999,  29.47,  29.47,  29.69,  31.05,  29.80,  30.92,  30.97,  29.24,  29.38,  30.21,  32.48,  30.87,  30.83,  31.67,  29.16,  28.69,  28.96,  26.99,  29.34,  28.25,  27.83,  29.85,  30.06,  30.13,  30.42,  29.30,  29.88,  31.07,  31.51,  31.35,  30.91
20130529, 1800,  , HU, 15.7N,  94.2W,  65,  986,   60,   60,   50,   50,   30,   30,   20,   20,   20,   20,    0,    0, -999,  28.48,  27.77,  29.92,  31.60,  30.97,  31.73,  30.51,  30.26,  30.26,  29.70,  29.65,  30.65,  30.60,  30.64,  28.67,  27.75,  26.87,  28.06,  28.01,  26.88,  27.25,  29.35,  29.82,  29.14,  29.53,  29.92,  31.10,  30.21,  29.77,  30.06,  30.94
20130529, 1950, L, HU, 16.0N,  94.0W,  70,  983,   60,   60,   50,   50,   30,   30,   20,   20,   20,   20,    0,    0, -999,  30.74,  30.12,  30.73,  31.37,  31.27,  31.45,  31.26,  31.19,  31.31,  31.17,  31.49,  31.83,  31.16,  31.00,  30.43,  29.32,  28.86,  29.48,  29.59,  29.37,  29.58,  30.36,  30.72,  30.42,  30.58,  30.83,  31.91,  31.39,  31.00,  30.84,  31.64
20130530, 0000,  , TS, 16.7N,  93.9W,  50,  993,   40,   40,   30,   30,   20,   20,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130530, 0600,  , TD, 17.6N,  93.9W,  30, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130530, 1200,  , LO, 18.2N,  93.9W,  25, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20130530, 1800,  , LO, 18.8N,  93.9W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  26.89,  26.71,  26.72,  26.96,  27.75,  29.08,  28.53,  28.63,  29.00,  28.70,  28.38,  28.21,  27.99,  28.11,  28.02,  27.74,  27.38,  28.21,  28.91,  28.97,  27.97,  28.01,  28.22,  28.64,  28.88,  28.93,  28.92,  29.32,  29.45,  29.45,  29.53
