AL092007,           HUMBERTO,     11,
20070912, 0600,  , LO, 27.3N,  95.0W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  35.92,  35.91,  35.96,  35.92,  35.94,  35.92,  35.79,  36.00,  36.08,  36.13,  36.15,  36.13,  36.03,  35.99,  35.91,  35.74,  35.83,  35.82,  35.82,  35.87,  35.87,  35.85,  35.86,  35.86,  35.85,  35.87,  35.89,  35.90,  35.91,  35.89,  35.92
20070912, 1200,  , TS, 27.8N,  95.1W,  35, 1006,   30,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,  35.85,  35.77,  35.79,  35.83,  35.82,  35.83,  35.75,  35.85,  35.92,  35.95,  35.97,  35.98,  35.98,  36.00,  36.01,  35.98,  35.74,  35.82,  35.82,  35.84,  35.83,  35.84,  35.84,  35.84,  35.85,  35.87,  35.88,  35.89,  35.90,  35.89,  35.89
20070912, 1800,  , TS, 28.3N,  95.0W,  45, 1001,   30,   50,   10,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999,  34.96,  34.94,  34.64,  34.97,  35.01,  34.99,  34.89,  34.93,  35.04,  35.13,  35.12,  35.12,  35.01,  34.95,  34.84,  34.88,  34.73,  34.83,  34.99,  35.02,  35.02,  35.12,  35.12,  35.11,  35.16,  35.18,  35.20,  35.22,  35.09,  35.05,  35.04
20070913, 0000,  , TS, 28.8N,  94.8W,  55,  997,   50,   50,   20,   20,   25,   25,    0,    0,    0,    0,    0,    0, -999,  33.25,  33.19,  33.30,  33.24,  33.22,  33.27,  33.26,  33.45,  33.65,  33.62,  33.48,  33.27,  33.21,  33.11,  33.10,  33.42,  33.24,  32.98,  33.37,  33.38,  33.51,  33.51,  33.53,  33.58,  33.51,  33.36,  33.20,  33.23,  33.39,  33.59,  33.59
20070913, 0600,  , HU, 29.5N,  94.4W,  80,  985,   50,   50,   25,   25,   30,   30,    0,    0,   15,    0,    0,    0, -999,  30.20,  30.13,  30.18,  30.24,  30.21,  30.11,  30.07,  30.19,  30.25,  30.26,  30.21,  30.21,  30.16,  30.12,  30.08,  30.06,  29.80,  29.89,  29.99,  29.95,  29.94,  29.98,  30.08,  30.18,  30.21,  30.17,  30.21,  30.40,  30.45,  30.49,  30.50
20070913, 0700, L, HU, 29.6N,  94.3W,  80,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,   10,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20070913, 1200,  , HU, 30.3N,  93.6W,  65,  989,   30,   30,   20,   25,   20,   20,    0,    0,   15,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20070913, 1800,  , TS, 31.0N,  92.9W,  35, 1000,   25,   25,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20070914, 0000,  , TD, 31.7N,  92.3W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20070914, 0600,  , LO, 32.4N,  91.3W,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
20070914, 1200,  , LO, 32.7N,  90.2W,  20, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
