AL041989,            CHANTAL,     16,
19890730, 1200,  , TD, 22.5N,  90.0W,  20, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  29.22,  29.25,  29.29,  29.17,  29.17,  29.27,  29.27,  29.21,  29.21,  29.15,  29.07,  28.93,  28.67,  28.60,  28.61,  28.33,  27.78,  28.27,  28.64,  28.26,  28.21,  28.48,  28.43,  28.80,  28.80,  28.84,  29.45,  29.66,  29.52,  29.43,  29.42
19890730, 1800,  , TD, 23.5N,  90.2W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  29.44,  29.53,  29.71,  29.53,  29.08,  29.31,  29.12,  28.98,  28.69,  28.57,  28.61,  28.47,  28.50,  28.57,  28.58,  28.40,  27.74,  28.29,  29.01,  29.02,  28.85,  28.34,  28.59,  29.03,  29.23,  29.44,  29.78,  29.50,  29.55,  29.66,  29.65
19890731, 0000,  , TD, 24.4N,  90.5W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  29.24,  29.81,  29.71,  29.06,  29.13,  29.08,  28.82,  28.74,  28.77,  28.65,  28.61,  28.87,  29.10,  29.18,  29.18,  27.77,  28.37,  28.97,  29.06,  29.08,  28.10,  28.71,  28.98,  29.02,  29.04,  28.97,  29.26,  29.58,  29.65,  29.68,  29.60
19890731, 0600,  , TS, 25.4N,  91.0W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  29.57,  29.27,  29.27,  29.64,  29.47,  29.25,  28.69,  28.30,  28.29,  28.11,  27.78,  28.63,  28.65,  28.60,  28.60,  27.86,  27.96,  27.87,  27.80,  27.84,  26.90,  27.21,  28.17,  28.64,  29.05,  29.06,  28.94,  28.92,  28.92,  28.83,  28.75
19890731, 1200,  , TS, 26.2N,  91.7W,  50,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  29.26,  29.05,  29.07,  29.44,  29.63,  29.18,  28.68,  28.62,  28.72,  28.67,  27.85,  28.05,  28.64,  28.73,  28.68,  28.53,  28.39,  28.39,  28.36,  28.45,  28.65,  28.68,  28.75,  28.90,  28.80,  28.50,  28.49,  28.70,  28.90,  28.98,  28.72
19890731, 1800,  , TS, 27.1N,  92.2W,  55,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  29.52,  29.36,  29.24,  29.12,  29.26,  28.99,  28.50,  28.48,  28.51,  28.33,  28.10,  28.28,  28.17,  28.32,  28.28,  28.27,  28.53,  28.75,  28.77,  28.66,  29.25,  29.28,  29.35,  29.19,  28.32,  28.17,  28.15,  28.33,  28.54,  28.43,  28.34
19890801, 0000,  , HU, 27.9N,  92.8W,  65,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  28.95,  29.06,  29.22,  29.24,  28.64,  28.68,  28.70,  28.59,  28.29,  27.74,  27.75,  27.88,  28.76,  28.85,  28.83,  28.45,  28.31,  28.42,  28.70,  28.95,  28.97,  29.18,  29.22,  28.33,  28.26,  28.37,  28.39,  28.83,  28.55,  28.66,  28.78
19890801, 0600,  , HU, 28.7N,  93.5W,  70,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  28.56,  29.00,  29.17,  28.91,  28.56,  28.81,  28.83,  28.67,  28.17,  27.87,  27.91,  28.55,  29.21,  28.33,  27.83,  27.68,  27.83,  28.14,  28.53,  29.11,  29.28,  29.49,  29.09,  28.27,  28.33,  28.44,  28.45,  28.37,  28.84,  28.80,  28.70
19890801, 1200,  , HU, 29.5N,  94.3W,  70,  984, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,  28.83,  28.95,  28.90,  28.52,  28.38,  28.58,  28.66,  28.64,  28.46,  28.24,  28.27,  28.77,  29.30,  29.43,  29.18,  29.08,  29.02,  29.10,  29.25,  29.43,  29.89,  29.96,  29.21,  28.34,  28.15,  28.24,  28.40,  28.24,  29.26,  29.29,  29.04
19890801, 1300, L, HU, 29.6N,  94.4W,  70,  986, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,   15,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19890801, 1800,  , TS, 30.2N,  95.2W,  50,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19890802, 0000,  , TS, 30.8N,  96.1W,  35, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19890802, 0600,  , TD, 31.5N,  96.9W,  25, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19890802, 1200,  , TD, 32.3N,  97.5W,  20, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
19890802, 1800,  , TD, 33.3N,  98.0W,  20, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan,    nan
